date,open,high,low,close,volume,ma_5,ma_10,ma_20,ma_ratio_5_20,rsi_14,macd,macd_signal,daily_return,volatility_10,volatility_20,volume_change,volume_ma_10,high_low_range,target_return,target_direction
2022-09-26,380.21,386.5,380.21,385.93,132989,385.306,387.929,391.9605,0.9830225239533064,32.491694352159485,2.86725604093499,5.336137847690997,0.0050260416666667584,0.007850948127963902,0.009096126069510137,-0.1860640186057898,250554.7,0.01629829243645226,0.0002332029124452184,1
2022-09-27,387.0,389.0,384.02,386.02,173063,385.084,387.618,391.554,0.983476097805156,35.7220412595005,2.5079863113184047,4.770507540416479,0.0002332029124452184,0.006665385266446394,0.00878684794076679,0.30133319297084715,252194.1,0.012900885964457848,-0.018366923993575424,0
2022-09-28,386.79,387.0,376.76,378.93,275647,384.32,386.427,390.615,0.9838843874403185,28.75874125874128,1.63234209225908,4.1428744507849995,-0.018366923993575424,0.00836970794979672,0.009262651907783434,0.5927552394214823,240663.7,0.027023460797508798,-0.014277043253371424,0
2022-09-29,379.0,379.5,370.0,373.52,229346,381.68,384.595,389.18999999999994,0.9807035124232382,23.514344262295083,0.4961269110330022,3.4135249428346,-0.014277043253371424,0.008796698905252358,0.00907778742261256,-0.16797208023305166,208152.2,0.025433711715570788,0.01060184193617486,1
2022-09-30,371.0,379.0,371.0,377.48,135527,380.37600000000003,383.26300000000003,388.006,0.9803353556388305,29.774223894637842,-0.08382660030974876,2.7140546342057306,0.01060184193617486,0.010055037715905086,0.009618880257601554,-0.40907188265764394,187940.8,0.02119317579739324,0.00900709971389202,1
2022-10-03,378.0,385.0,376.1,380.88,168221,379.366,382.33599999999996,387.4445,0.9791492717021405,39.78201634877384,-0.2660257718710568,2.1180385529903734,0.00900709971389202,0.01080027741157618,0.008793790355183812,0.2412360636625912,181933.3,0.023366939718546465,0.014387733669397162,1
2022-10-04,381.26,387.5,381.26,386.36,184475,379.434,382.25899999999996,386.93899999999996,0.9806041779195172,44.925237879474444,0.03140821932021254,1.7007124862563412,0.014387733669397162,0.011794082968585392,0.009065165005573306,0.09662289488232734,185494.5,0.016150740242261128,-0.0006729475100941684,0
2022-10-05,384.02,388.6,382.5,386.1,140313,380.86800000000005,382.59400000000005,386.5485,0.9853045607472285,43.38709677419361,0.24334187943503593,1.4092383648920803,-0.0006729475100941684,0.011135165750630333,0.008982242674219697,-0.23939287166282697,189603.4,0.015799015799015857,0.0746179746179747,1
2022-10-06,390.0,415.05,389.99,414.91,2152848,389.1460000000001,385.413,387.6185,1.003940730383096,66.93831670647745,2.7048472612409,1.6683601441618443,0.0746179746179747,0.025914865724090935,0.01913841471737975,14.343182741442346,375581.9,0.06039864066906076,0.005374659564724826,1
2022-10-07,415.01,440.0,413.1,417.14,2868362,397.078,388.727,388.76550000000003,1.0213817841346517,68.54982817869416,4.780444386459237,2.290776992621323,0.005374659564724826,0.02544227543435142,0.019144928793709142,0.3323569522790275,646079.1,0.06448674305988392,0.00606511003500021,1
2022-10-10,418.0,430.98,418.0,419.67,635317,404.836,392.101,390.015,1.038001102521698,72.51591475228342,6.553969833437009,3.1434155607844603,0.00606511003500021,0.025428206434846733,0.0191518551000149,-0.7785087795752419,696311.9,0.03092906331164967,0.0108418519312794,1
2022-10-11,423.0,428.4,415.5,424.22,477932,412.408,395.921,391.7695,1.0526802111956137,78.6276404804639,8.231757920574182,4.161084032742405,0.0108418519312794,0.02525657631890388,0.01877338508102499,-0.24772672539850182,726798.8,0.030408750176795004,0.002333694781009754,1
2022-10-12,422.5,433.9,420.0,425.21,594745,420.23,400.549,393.488,1.067961411783841,77.7105831533477,9.531429408552583,5.235153107904441,0.002333694781009754,0.023481226274156435,0.018779579289822258,0.2444134311994175,758708.6,0.032689729780578956,0.04687095787963602,1
2022-10-13,425.6,449.4,425.6,445.14,1633734,426.276,407.711,396.153,1.0760388031896766,85.27579044541888,12.030927817554982,6.59430804983455,0.04687095787963602,0.023886165208423953,0.02103171963547856,1.7469486922966988,899147.4,0.05346632520106024,-0.020285752796872836,0
2022-10-14,445.14,446.0,435.0,436.11,523206,430.07,413.57399999999996,398.4185,1.0794428471569468,76.75981228668944,13.131777820989328,7.901802004065505,-0.020285752796872836,0.026764545544120406,0.02179571404001756,-0.6797483556074612,937915.3,0.025222994198711334,0.013230606956960322,1
2022-10-17,435.0,445.49,428.0,441.88,773204,434.512,419.674,401.005,1.0835575616264137,78.08728881737734,14.304902150506393,9.182422033353683,0.013230606956960322,0.026695262005214253,0.021784648677650828,0.47781944396662124,998413.6,0.03958088168733595,0.0006110256178146756,1
2022-10-18,444.44,453.6,441.01,442.15,857574,438.09799999999996,425.253,403.756,1.0850563211444535,84.12869790542,15.082536287301764,10.362444884143299,0.0006110256178146756,0.027098660331185177,0.021577098853782575,0.10911738687332195,1065723.5,0.02847449960420679,-0.0018771909985298985,0
2022-10-19,443.0,444.84,436.1,441.32,126464,441.32,430.775,406.6845,1.0851655275772742,88.50522489777379,15.453702220263324,11.380696351367305,-0.0018771909985298985,0.027173184033605885,0.021259107229568322,-0.8525328426468153,1064338.6,0.01980422369255858,-0.023792259584881736,0
2022-10-20,441.25,446.8,428.98,430.82,794018,438.456,432.366,408.8895,1.0723092669290848,78.19835060266443,14.730784336170359,12.050713948327916,-0.023792259584881736,0.01939948357461455,0.02234843193532044,5.278608932186235,928455.6,0.04136298221995263,0.002205097256394728,1
2022-10-21,431.0,434.7,422.0,431.77,256395,437.588,433.829,411.27799999999996,1.0639713283958783,77.61858243785957,14.072306970158252,12.455032552693982,0.002205097256394728,0.019399282317573974,0.02216733013423312,-0.6770917032107584,667258.9,0.029413808277555156,0.004261528128401748,1
2022-10-24,436.0,438.5,430.13,433.61,163175,435.934,435.22299999999996,413.662,1.0538410586420799,76.69793196971412,13.542818356101407,12.672589713375467,0.004261528128401748,0.019382403897056148,0.02216995080204775,-0.36357963298816276,620044.7,0.01930306035377414,-0.006088420470007572,0
2022-10-25,433.0,433.0,428.01,430.97,139983,433.698,435.89799999999997,415.90950000000004,1.0427701218654537,74.68911632001763,12.763044446443189,12.690680659989013,-0.006088420470007572,0.019403426693555853,0.022302194485538565,-0.1421296154435422,586249.8,0.011578532148409423,0.0056384435111491715,1
2022-10-26,428.9,441.4,427.1,433.4,582343,432.11400000000003,436.717,418.633,1.032202430290971,64.33555590013955,12.200508825526413,12.592646293096493,0.0056384435111491715,0.019442634034788554,0.021569747902007302,3.160098011901445,585009.6,0.03299492385786792,0.005329949238578768,1
2022-10-27,435.0,439.0,429.1,435.71,366311,433.092,435.774,421.7425,1.0269109705566786,64.37974291466628,11.805012155856275,12.435119465648452,0.005329949238578768,0.011707999012923707,0.020991898260152315,-0.370970373130612,458267.3,0.022721534965917646,0.0028688806775147846,1
2022-10-28,436.0,445.96,430.49,436.96,551595,434.13,435.85900000000004,424.7165,1.022164196587606,63.65934586822563,11.460335139381243,12.24016260039501,0.0028688806775147846,0.009848691413034915,0.02101136219869905,0.5058106363172277,461106.2,0.03540369827901861,0.015470523617722609,1
2022-10-31,439.98,444.66,436.6,443.72,204343,436.15199999999993,436.043,427.8585,1.0193837448595737,64.88549618320613,11.598946193261213,12.111919318968251,0.015470523617722609,0.0101963353373363,0.021084589981650567,-0.6295416020812372,404220.1,0.018164608311547828,0.017127918507166662,1
2022-11-01,444.0,453.49,444.0,451.32,503072,440.2219999999999,436.96000000000004,431.10650000000004,1.021144427189105,68.10428511995566,12.181630680565888,12.12586159128778,0.017127918507166662,0.011479992814087254,0.021138010001796527,1.4618998448686766,368769.9,0.021027209075600482,0.0012186475228219695,1
2022-11-02,453.0,453.5,447.61,451.87,221122,443.916,438.01500000000004,434.395,1.0219178397541409,56.381566470699816,12.54320250759298,12.20932977454882,0.0012186475228219695,0.011401866203743227,0.02110133044342917,-0.5604565549265315,378235.7,0.013034722375904544,0.004713745103680278,1
2022-11-03,453.48,457.0,451.0,454.0,576687,447.57399999999996,440.33299999999997,436.3495,1.0257236458389434,69.51778311149903,12.853457329251398,12.338155285489336,0.004713745103680278,0.006722372710765195,0.014147186799107488,1.608003726449652,356502.6,0.013215859030837005,-0.010947136563876692,0
2022-11-04,449.99,451.9,445.5,449.03,224008,449.988,442.059,437.9440000000001,1.0275012330343605,57.93915167665998,12.553589086057798,12.38124204560303,-0.010947136563876692,0.008453390128266439,0.014565103492090718,-0.6115605172303173,353263.9,0.014252945237511921,0.0015589158853530627,1
2022-11-07,453.0,454.6,448.0,449.73,220693,451.18999999999994,443.671,439.447,1.0267222213372715,58.33699956005284,12.231429190837048,12.351279474649832,0.0015589158853530627,0.00848579804457649,0.014562908225634278,-0.014798578622192027,359015.7,0.014675471949836618,-0.005581126453649943,0
2022-11-08,450.0,451.0,446.0,447.22,98340,450.37,445.296,440.5969999999999,1.0221812676890676,56.25795502757746,11.639407287848314,12.20890503728953,-0.005581126453649943,0.008422129091693561,0.01459395374128272,-0.5544036285700045,354851.4,0.011180179777290819,0.01156030588971868,1
2022-11-10,448.0,455.5,448.0,452.39,589876,450.474,447.195,441.956,1.0192734118328521,75.7952642908395,11.455351297895902,12.058194289410805,0.01156030588971868,0.008771405844228558,0.01472555894678061,4.998332316453122,355604.7,0.01657861579610513,0.0012820796215655683,1
2022-11-11,453.9,454.96,449.02,452.97,116050,450.26800000000003,448.921,442.3475,1.0179056058867746,75.57915057915059,11.226870379296201,11.891929507387886,0.0012820796215655683,0.00881353842332305,0.010545739335315349,-0.8032637367853583,330578.6,0.013113451221935222,-0.00922798419321369,0
2022-11-14,453.0,453.0,446.51,448.79,80868,450.21999999999997,450.104,442.98150000000004,1.0163404115070267,67.33668341708542,10.586472276355721,11.630838061181453,-0.00922798419321369,0.00975484709713437,0.009624821785923847,-0.30316242998707454,283505.9,0.014461106530894201,6.684640923371177e-05,1
2022-11-15,450.95,458.51,447.98,448.82,378518,450.038,450.61400000000003,443.32849999999996,1.0151343755251467,71.67840660675245,9.966485474606316,11.297967543866427,6.684640923371177e-05,0.00867355586113823,0.009220442735585675,3.6806895187218673,300923.4,0.023461521322579146,0.011028920279844812,1
2022-11-16,451.99,454.99,448.5,453.77,306805,451.34800000000007,450.85900000000004,443.9094999999999,1.0167567938960536,73.31197070267794,9.762034442186064,10.990780923530355,0.011028920279844812,0.00757177942826763,0.00949810700585464,-0.18945730454033893,281296.7,0.01430239989421956,0.00513475990039014,1
2022-11-17,455.0,463.0,450.25,456.1,359272,452.09,451.282,444.64849999999996,1.0167356912257661,73.32418210935712,9.676472699495719,10.72791927872343,0.00513475990039014,0.007709231615441373,0.009502481143325988,0.17101090269063413,295111.7,0.027954395965796974,0.00587590440692809,1
2022-11-18,452.0,462.0,452.0,458.78,474314,453.25200000000007,451.76000000000005,446.04650000000004,1.0161541453637681,74.16925121843151,9.712953126738398,10.524926048326424,0.00587590440692809,0.007780554124229056,0.007397453810342899,0.32020864414705286,284874.4,0.021796939709664766,0.02273420811718041,1
2022-11-21,458.78,471.99,457.9,469.21,501150,457.33599999999996,453.77799999999996,447.91849999999994,1.021025030223132,76.11145257119438,10.462868525555393,10.512514543772218,0.02273420811718041,0.009164966075487823,0.008584804034159697,0.05657855344771612,312588.6,0.030029198013682642,0.030348884294878697,1
2022-11-22,472.0,488.0,471.0,483.45,1154985,464.262,457.15,450.41050000000007,1.0307530574886685,78.97204688908924,12.067128527186298,10.823437340455033,0.030348884294878697,0.012183156888669534,0.010387089667718586,1.304669260700389,406017.8,0.03516392594890889,0.028606887992553398,1
2022-11-23,485.55,499.0,483.99,497.28,1151056,472.96399999999994,462.15599999999995,453.726,1.0424000387899304,83.03506474610793,14.289758117897861,11.516701495943598,0.028606887992553398,0.012933670201308757,0.011213227899956886,-0.003401775780637828,511289.4,0.030184202059202043,-0.014820624195624132,0
2022-11-24,500.97,501.0,487.03,489.91,665044,479.726,465.908,456.55150000000003,1.0507598814153496,74.27335406245777,15.280368103579008,12.269434817470682,-0.014820624195624132,0.015233926808656977,0.012252153817025201,-0.42223141185137825,518806.2,0.028515441611724656,0.00416403012798261,1
2022-11-25,490.11,495.0,487.11,491.95,345922,486.36,469.8059999999999,459.36349999999993,1.0587693623894805,80.20833333333339,16.045086831920912,13.02456522036073,0.00416403012798261,0.015117365903431086,0.012259370793418177,-0.47985095722989757,541793.4,0.016038215265779015,-0.00928956194735231,0
2022-11-28,482.0,491.8,481.0,487.38,526024,489.99399999999997,473.66499999999996,461.8845,1.0608582881651147,75.13015618742494,16.096817039802204,13.639015584249027,-0.00928956194735231,0.015125350599762364,0.012723783458560208,0.5206433820341001,586309.0,0.022159300750954104,0.02585251754277973,1
2022-11-29,486.89,501.25,486.89,499.98,1051065,493.3,478.78100000000006,464.69750000000005,1.061550793795964,81.0352941176471,16.9590350996545,14.303019487330122,0.02585251754277973,0.01573537121759136,0.013346313587846912,0.9981312639727464,653563.7,0.028721148845953864,0.000760030401216083,1
2022-11-30,502.97,504.2,496.51,500.36,568180,493.916,483.43999999999994,467.1495000000001,1.0572975032618035,79.90275526742306,17.471610102676607,14.936737610399419,0.000760030401216083,0.016062311204840994,0.013132710846320212,-0.4594244884950027,679701.2,0.01536893436725557,0.0044168198896794575,1
2022-12-01,500.0,507.9,499.0,502.57,336647,496.44800000000004,488.087,469.6845,1.0569818676153886,80.30303030303034,17.85038983321897,15.51946805496333,0.0044168198896794575,0.016087743714316663,0.013100445728807798,-0.40749938399802876,677438.7,0.017708975864058694,-0.010426408261535736,0
2022-12-02,501.01,505.0,494.01,497.33,323112,497.524,491.942,471.851,1.0544091249144327,79.27623642943308,17.52572563540201,15.920719571051066,-0.010426408261535736,0.017315979648566498,0.013571866999892995,-0.0402053189245708,662318.5,0.022098003337824,-0.027909034242856845,0
2022-12-05,498.0,498.88,482.0,483.45,258101,496.738,493.366,473.57199999999995,1.0489175880330763,67.89664082687341,15.964399262350014,15.929455509310857,-0.027909034242856845,0.019827719547909718,0.01504784882283186,-0.2012026789472381,638013.6,0.034915710001034224,0.0052745888923364515,1
2022-12-06,482.5,489.0,481.0,486.0,263548,493.942,493.621,475.3855,1.0390346361005962,67.08002119766829,14.762626186456316,15.696089644739951,0.0052745888923364515,0.01745193219728135,0.015041570994417282,0.021104141402009224,548869.9,0.01646090534979424,0.0070987654320986415,1
2022-12-07,485.0,492.0,484.95,489.45,390834,491.76000000000005,492.838,477.497,1.0298703447351503,67.46621975489683,13.928044703218177,15.342480656435598,0.0070987654320986415,0.014740060534880714,0.014883196614413076,0.4829708440208236,472847.7,0.014403922770456658,-0.00851976708550417,0
2022-12-08,491.5,492.0,485.0,485.28,100401,488.302,492.375,479.1415,1.0191185693579037,63.6654290429043,12.782796592952195,14.830543843738917,-0.00851976708550417,0.014232747238287971,0.015066993175490833,-0.7431108859515805,416383.4,0.014424662050774811,-0.00020606660072530758,0
2022-12-09,485.0,487.5,480.4,485.18,135048,485.872,491.698,480.75199999999995,1.010649981695344,59.21736119127326,11.731872328864029,14.210809540763941,-0.00020606660072530758,0.0141281281010718,0.015082826216147267,0.34508620432067416,395296.0,0.014633744177418737,0.008017642936642089,1
2022-12-12,485.0,490.51,484.0,489.07,210701,486.996,491.867,482.76599999999996,1.0087620089235778,53.683796539066606,11.085115457240931,13.58567072405934,0.008017642936642089,0.014099991627199375,0.01480436676209916,0.560193412712517,363763.7,0.01331097797861245,0.006297667000633833,1
2022-12-13,486.01,494.8,486.01,492.15,260410,488.226,491.084,484.9325,1.0067916668814731,46.085762246299396,10.697769014148776,13.00809038207723,0.006297667000633833,0.011251690587869916,0.014773677791722077,0.235921993725706,284698.2,0.017860408412069533,0.03474550441938429,1
2022-12-14,492.2,513.0,492.15,509.25,861114,492.186,491.97300000000007,487.70650000000006,1.0091848273500557,62.84879085835768,11.636483122676054,12.733768930196996,0.03474550441938429,0.016103357444804192,0.016190443769117557,2.306762413117776,313991.6,0.04094256259204717,-0.01425625920471274,0
2022-12-15,510.0,512.49,500.0,501.99,491427,495.52799999999996,491.91499999999996,490.00100000000003,1.0112795688172063,56.23757455268392,11.660188100893436,12.519052764336285,-0.01425625920471274,0.016842075902436256,0.016808004802419906,-0.4293124952096935,329469.6,0.024880973724576205,0.02571764377776442,1
2022-12-16,501.5,519.6,501.0,514.9,601147,501.4719999999999,493.6719999999999,492.80699999999996,1.0175829482941596,65.49200630488627,12.57573829065467,12.530389869599963,0.02571764377776442,0.018178450395034615,0.01743995611107244,0.22326815579933545,357273.1,0.036123519129928186,-0.00998252087784035,0
2022-12-19,514.44,520.55,509.0,509.76,225118,505.61,496.303,494.83450000000005,1.0217759675204536,56.010324483775804,12.73970794598722,12.572253484877416,-0.00998252087784035,0.015393720001736229,0.017314766201235204,-0.6255192157658609,353974.8,0.022657721280602547,-0.03323132454488387,0
2022-12-20,512.9,512.9,486.0,492.82,564124,505.74399999999997,496.98499999999996,495.303,1.0210800257620083,46.14991830065358,11.371653311891805,12.332133450280296,-0.03323132454488387,0.019658852012150133,0.018098357833674493,1.5059035705718777,384032.4,0.05458382370845335,-0.0053163426808976455,0
2022-12-21,489.0,500.0,488.5,490.2,223232,501.934,497.06000000000006,494.94899999999996,1.0141125651329734,43.709956269704044,9.961221295869564,11.85795101939815,-0.0053163426808976455,0.019662792471989102,0.016938767866152032,-0.6042855826024065,367272.2,0.02345981232150143,0.013504691962464399,1
2022-12-22,492.0,499.99,488.62,496.82,320302,500.9,498.21400000000006,495.29449999999997,1.0113175090779325,49.74425834921272,9.270754943762427,11.340511804271006,0.013504691962464399,0.01979484811597534,0.016869496364138866,0.43483909116972486,389262.3,0.022885552111428696,-0.020087758141781764,0
2022-12-23,498.0,498.0,486.0,486.84,328442,495.288,498.38,495.03900000000004,1.000502990673462,51.76912639599207,7.828016292467623,10.63801270191033,-0.020087758141781764,0.021058214630423674,0.01747828840725165,0.025413515994280322,408601.7,0.02464875523786049,-0.004169747761071374,0
2022-12-26,488.0,495.0,482.14,484.81,194753,490.29799999999994,497.954,494.91049999999996,0.990680133074566,49.37559030328472,6.446520012479084,9.799714164024081,-0.004169747761071374,0.02092969916451265,0.017378087947153203,-0.4070399035446136,407006.9,0.02652585548977953,-0.011922196324333334,0
2022-12-27,489.8,489.8,474.0,479.03,325373,487.53999999999996,496.64199999999994,493.863,0.9871968541883072,44.66297889776684,4.829603895536707,8.805692110326607,-0.011922196324333334,0.02104770271317376,0.016433696884264205,0.6706957017350181,413503.2,0.03298332046009647,-0.04308707179091076,0
2022-12-28,477.1,479.0,448.15,458.39,1117213,481.178,491.5559999999999,491.76449999999994,0.9784724192169221,38.215443947760534,1.861255326473156,7.416804753555917,-0.04308707179091076,0.020114589033275246,0.018799232640049155,2.433637701960519,439113.1,0.06730077008660752,0.0388533781277951,1
2022-12-29,464.5,478.25,450.0,476.2,617935,477.054,488.977,490.446,0.972694241567879,46.59332321699544,0.9351559595262984,6.120474994749994,0.0388533781277951,0.02529363807469116,0.021070063012457015,-0.4468959813392791,451763.9,0.05932381352372953,0.016232675346493197,1
2022-12-30,479.88,490.0,473.58,483.93,388706,476.4719999999999,485.88,489.77599999999995,0.9728365620201888,48.1052786788558,0.8155606610975497,5.059492128019506,0.016232675346493197,0.024167697298211235,0.021381865572851228,-0.370959728774062,430519.8,0.03393052714235533,-0.009340193829686094,0
2023-01-02,485.0,485.0,476.11,479.41,184508,475.392,482.84499999999997,489.57400000000007,0.9710319583964834,45.35307849430991,0.351996701803273,4.117993042776259,-0.009340193829686094,0.024156553112415907,0.020545445723833197,-0.5253276255061666,426458.8,0.01854362654095656,0.00698775578315014,1
2023-01-03,484.95,485.0,478.75,482.76,208569,476.13800000000003,481.83900000000006,489.412,0.9728776572703572,39.26052055460957,0.2520306744154368,3.344800569104095,0.00698775578315014,0.022374785010552515,0.020573107070169707,0.13040626964684465,390903.3,0.012946391581738338,-0.0002692849449001944,0
2023-01-04,484.5,487.5,481.0,482.63,114409,480.98600000000005,481.08200000000005,489.071,0.983468657924923,41.6695352839931,0.16046719797861897,2.7079338948790004,-0.0002692849449001944,0.022344420721625912,0.020502637947544727,-0.4514573114892434,380021.0,0.013467873940699916,0.012763400534571145,1
2023-01-05,483.5,490.5,482.5,488.79,225989,483.504,480.279,489.2464999999999,0.9882625629411761,38.072179077204225,0.5782967569187463,2.2820064672869496,0.012763400534571145,0.02229090365428546,0.020616580912850693,0.9752729243328759,370589.7,0.016366946950633194,0.016448781685386216,1
2023-01-06,492.85,500.16,488.01,496.83,630424,486.084,481.27799999999996,489.829,0.9923544747248529,44.2456608811749,1.5404333429040662,2.1336918424103732,0.016448781685386216,0.02187870501902141,0.020918055863866875,1.7896225037501825,400787.9,0.024455044985206276,-0.011412354326429508,0
2023-01-09,496.8,500.49,489.0,491.16,209418,488.434,481.913,489.9335,0.9969393805485848,49.17886822318957,1.8243815701813446,2.0718297879645675,-0.011412354326429508,0.02223185203292057,0.021045116151569974,-0.6678140426125909,402254.4,0.02339359882726608,0.01529033308901373,1
2023-01-10,495.11,507.0,491.0,498.67,409589,491.616,483.87700000000007,490.25949999999995,1.002766902018217,53.99641407945647,2.625145775937824,2.182492985559219,0.01529033308901373,0.022067763614243525,0.021272058586623007,0.9558442922766905,410676.0,0.0320853470230814,-0.0036497082238754475,0
2023-01-11,502.0,502.9,495.0,496.85,473189,494.46000000000004,487.72300000000007,489.63949999999994,1.0098449982078654,50.014826529603646,3.0774237630582206,2.3614791410590192,-0.0036497082238754475,0.015089397140628086,0.019731010523469285,0.15527760755293718,346273.6,0.015900171077790032,0.0019120458891013214,1
2023-01-12,499.85,511.0,495.03,497.8,736603,496.262,489.883,489.43,1.0139590952740944,55.947471239418306,3.4724857328755547,2.5836804594223266,0.0019120458891013214,0.010603711306920532,0.019491051926016724,0.5566781983520328,358140.4,0.03208115709120134,-0.006368019284853421,0
2023-01-13,496.0,499.95,486.0,494.63,332388,495.822,490.953,488.4165,1.0151622641741218,55.26372212692968,3.4895572393378984,2.7648558154054412,-0.006368019284853421,0.01022612160318194,0.018539481724919194,-0.5487555711828489,352508.6,0.02820289913672844,-0.014394597982330226,0
2023-01-16,497.98,497.99,484.5,487.51,250608,495.092,491.76300000000003,487.304,1.0159818101226339,54.481082223631375,2.895188109194862,2.7909222741633255,-0.014394597982330226,0.01096042719810311,0.018667252578768577,-0.24603776309614067,359118.6,0.0276712272568768,-0.06045004205041937,0
2023-01-17,490.89,491.0,451.62,458.04,1039177,486.966,489.291,485.56500000000005,1.0028852985697074,49.830836152730804,0.04563750171303127,2.2418653196732667,-0.06045004205041937,0.022274098824982637,0.02179016134798982,3.1466234118623504,442179.4,0.08597502401536983,0.049537158326783626,1
2023-01-18,458.2,484.0,458.2,480.73,499573,483.742,489.101,485.0915,0.9972180506151933,52.09083356410967,-0.37740798849881685,1.7180106580388501,0.049537158326783626,0.0282259977593743,0.02478564736204147,-0.5192609151280292,480695.8,0.053668379339754144,-0.0009152746864143912,0
2023-01-19,481.99,488.0,479.0,480.29,446402,480.23999999999995,488.25100000000003,484.265,0.9916884350510566,48.19873317498021,-0.7396526547502162,1.226477995481037,-0.0009152746864143912,0.027866151541782253,0.02455998152437684,-0.10643289369121234,502737.1,0.018738678714943054,-0.005600782860355147,0
2023-01-20,479.0,484.0,473.0,477.6,256925,476.834,486.328,483.803,0.9855953766305707,49.087793569196656,-1.2296203829557726,0.7352583197936751,-0.005600782860355147,0.027160313075344267,0.02419073419665628,-0.4244537434868123,465387.2,0.02303182579564489,0.002533500837520908,1
2023-01-23,480.5,482.9,475.0,478.81,79845,475.09400000000005,485.093,483.503,0.9826081740961278,47.96538580405893,-1.5029612482683206,0.2876144061812759,0.002533500837520908,0.027072792092064816,0.024186241591269517,-0.6892283740391165,452429.9,0.016499237693448292,-0.006223763079300837,0
2023-01-24,478.81,483.85,470.2,475.83,260335,478.65200000000004,482.809,483.34299999999996,0.9902946768650835,46.597277822257794,-1.9377102310828604,-0.1574505212715514,-0.006223763079300837,0.02637331241220051,0.024075963038417945,2.2605047279103263,437504.5,0.0286867158438939,-0.005779374986865093,0
2023-01-25,480.0,484.9,469.0,473.08,861650,477.122,480.43199999999996,484.0775,0.985631432983355,41.860947052118924,-2.4756165825063476,-0.6210837335185107,-0.005779374986865093,0.026375520495568967,0.021914905068842548,2.3097739451091863,476350.6,0.03360953749894305,0.0020715312420731546,1
2023-01-26,473.68,480.5,471.0,474.06,934245,475.87600000000003,478.0580000000001,483.9705,0.9832748070388588,37.27221911682504,-2.7906643896614582,-1.0549998647471002,0.0020715312420731546,0.026379926659867613,0.020111591778096235,0.0842511460569837,496114.8,0.020039657427329875,-0.025524195249546522,0
2023-01-27,477.0,477.94,459.01,461.96,1062121,472.74799999999993,474.791,482.872,0.9790337812090987,34.772632457238174,-3.970936439259731,-1.6381871796496266,-0.025524195249546522,0.02720840763405148,0.020498054418026303,0.13687630118437877,569088.1,0.04097757381591481,-0.0212788986059399,0
2023-01-30,463.0,464.05,451.01,452.13,350886,467.412,471.253,481.508,0.9707253046678352,26.303462321792253,-5.634557715278277,-2.4374612867753567,-0.0212788986059399,0.027516416843438977,0.020889509104866335,-0.6696365103411005,579115.9,0.02884126246875903,0.013027226682591264,1
2023-01-31,458.0,462.95,453.0,458.02,688756,463.85,471.25100000000003,480.271,0.9658088870658441,31.01593820279649,-6.403895664121421,-3.23074816224457,0.013027226682591264,0.020662973696374716,0.02107995287651261,0.9629053310761899,544073.8,0.021723942185930722,-0.004475787083533356,0
2023-02-01,460.01,463.0,455.0,455.97,217983,460.428,468.775,478.938,0.9613519912807086,29.766856921737457,-7.097207211914622,-4.00403997217858,-0.004475787083533356,0.011239527897336602,0.021078411639296833,-0.6835120129625005,515914.8,0.017545013926354804,0.01282979143364682,1
2023-02-02,453.5,464.9,453.5,461.82,433983,457.98,466.928,477.58950000000004,0.9589406802285225,34.53088165959451,-7.0928534990812295,-4.62180267755911,0.01282979143364682,0.012584031085976298,0.021080967619995474,0.9909029603225941,514672.9,0.02468494218526694,-0.014637737646702176,0
2023-02-03,465.65,469.0,450.0,455.06,793417,456.6,464.674,475.50100000000003,0.9602503464766635,34.64850033115715,-7.547871490461489,-5.207016440139586,-0.014637737646702176,0.013040565622530939,0.020744252208872143,0.8282213819435325,568322.1,0.041752735902957853,0.005669582033138498,1
2023-02-06,458.99,460.0,454.5,457.64,586180,457.70199999999994,462.55699999999996,473.825,0.9659726692344219,49.746192893400995,-7.612539472420849,-5.688121046595839,0.005669582033138498,0.013270750809249783,0.0207822269088848,-0.2611955629889453,618955.6,0.012018180229000962,0.05521807534306444,1
2023-02-07,458.75,488.1,456.05,482.91,1770068,462.68,463.265,473.0370000000001,0.978105306773043,51.3393954288523,-5.560612227831484,-5.662619282842968,0.05521807534306444,0.023003493787291416,0.024286531399877027,2.0196663141014706,769928.9,0.06636847445693816,0.021784597544055817,1
2023-02-08,485.5,498.0,485.5,493.43,686338,470.172,465.3,472.866,0.9943028257476749,57.183468182812156,-3.050405842722114,-5.140176594818797,0.021784597544055817,0.023648482632749195,0.024818476478229757,-0.6122533145619264,752397.7,0.025332873963885453,-0.009444095413736586,0
2023-02-09,496.99,500.0,485.75,488.77,802134,475.562,466.7709999999999,472.4145,1.0066625812713201,55.977737343465684,-1.420695360454431,-4.396280347945924,-0.009444095413736586,0.024055049338788128,0.024900915489796484,0.1687157056727151,739186.6,0.029154817194181313,-0.0065265871473290105,0
2023-02-10,487.1,489.0,480.0,485.58,682907,481.666,469.1330000000001,471.962,1.0205609773668218,53.5478461377214,-0.38213933747590545,-3.5934521458519204,-0.0065265871473290105,0.022203114937468068,0.024902866783339306,-0.14863726010866019,701265.2,0.018534536018781664,-0.027163392231970063,0
